Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-07-01 00:00:00-04:00,201.02000427246094,213.22999572753906,200.85000610351562,209.86000061035156,135691400,0.0,0.0,TSLA,183.60199966430665,177.65700012207031,78.24590533763877,6.295545330282437,3.667238020800343,203.57225324302044,163.63174608559285,77038440.0,0.060541719385108106,0.05899165914427612,231.25999450683594,1,10.197271435359367
2024-07-03 00:00:00-04:00,234.55999755859375,248.35000610351562,234.25,246.38999938964844,166561500,0.0,0.0,TSLA,189.93149948120117,181.4279998779297,88.12624686977594,12.260762768504833,6.242570760183652,228.79766343255397,151.06533552984837,89187650.0,0.06542422054051067,0.05722637338546139,251.52000427246094,1,2.082067005771512
2024-07-05 00:00:00-04:00,249.80999755859375,252.3699951171875,242.4600067138672,251.52000427246094,154501200,0.0,0.0,TSLA,193.75749969482422,183.56480010986328,88.11969145468989,15.068419093896637,8.00774042692625,240.66766584554003,146.8473335441084,94015020.0,0.02082067005771515,0.03940039851695153,252.94000244140625,1,0.5645666924397348
2024-07-08 00:00:00-04:00,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,157219600,0.0,0.0,TSLA,197.50749969482422,185.38100006103517,92.80248031636759,17.20970615766103,9.848133573073207,250.66823497023154,144.3467644194169,98381650.0,0.005645666924397386,0.05878862565691698,262.3299865722656,1,3.712336538398892
2024-07-09 00:00:00-04:00,251.0,265.6099853515625,250.3000030517578,262.3299865722656,160210900,0.0,0.0,TSLA,201.74999923706054,187.22399993896485,92.79918768580798,19.440289242632645,11.766564706985097,261.33572831949164,142.16427015462946,103579950.0,0.03712336538398886,0.05836154112555925,263.260009765625,1,0.3545241645880906
2024-07-10 00:00:00-04:00,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,128519400,0.0,0.0,TSLA,206.22350006103517,189.1234002685547,95.66637140974426,21.040545194659643,13.621360804520009,270.2402019012323,142.20679822083804,107467190.0,0.003545241645880992,0.036959700012890506,241.02999877929688,0,-8.444127539962887
2024-07-12 00:00:00-04:00,235.8000030517578,251.83999633789062,233.08999633789062,248.22999572753906,155955800,0.0,0.0,TSLA,213.28899993896485,191.3620001220703,79.500631526638,20.02949566884996,15.968561174107332,277.10099058608466,149.47700929184504,118592780.0,0.029871787680814776,0.07553478758699363,252.63999938964844,1,1.7765796793349102
2024-07-15 00:00:00-04:00,255.97000122070312,265.6000061035156,251.72999572753906,252.63999938964844,146912900,0.0,0.0,TSLA,216.7974998474121,192.815,80.58853720308522,19.955834495456514,16.76601583837717,281.1883413958865,152.40665829893769,119989220.0,0.01776579679334911,0.05490029452772737,256.55999755859375,1,1.5516142251486758
2024-07-16 00:00:00-04:00,255.30999755859375,258.6199951171875,245.8000030517578,256.55999755859375,126332500,0.0,0.0,TSLA,220.725,194.34600006103517,80.44338140202575,19.98341223017698,17.409495116737133,284.7355875493939,156.71441245060606,122203935.0,0.015516142251486675,0.049968787758901616,248.5,0,-3.141564404151894
2024-07-17 00:00:00-04:00,252.72999572753906,258.4700012207031,246.17999267578125,248.5,115584800,0.0,0.0,TSLA,223.7779998779297,195.69220001220702,73.12571853435509,19.134324770327225,17.754461047455152,286.9229145123934,160.63308524346598,122493870.0,-0.031415644041518975,0.049456774828659456,249.22999572753906,1,0.2937608561525403
2024-07-18 00:00:00-04:00,251.08999633789062,257.1400146484375,247.1999969482422,249.22999572753906,110869000,0.0,0.0,TSLA,226.99649963378906,196.9816000366211,73.04919957553989,18.309263599861623,17.865421557936447,288.3249506120012,165.6680486555769,124588205.0,0.002937608561525362,0.03988291084778514,239.1999969482422,0,-4.024394716220987
2024-07-19 00:00:00-04:00,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,87403900,0.0,0.0,TSLA,229.87799911499025,198.20940002441407,66.93997613593584,16.65408172949489,17.623153592248137,287.5246507820984,172.23134744788211,126163745.0,-0.040243947162209914,0.052717394528563055,251.50999450683594,1,5.146320115237031
2024-07-22 00:00:00-04:00,244.2100067138672,253.2100067138672,243.75,251.50999450683594,101225400,0.0,0.0,TSLA,233.30299911499023,199.74519989013672,67.02918921670724,16.149490799878976,17.328421033774305,287.2456958036649,179.36030242631557,128128150.0,0.05146320115237035,0.037612846091530046,246.3800048828125,0,-2.0396762498772216
2024-07-23 00:00:00-04:00,253.60000610351562,255.75999450683594,245.6300048828125,246.3800048828125,111928200,0.0,0.0,TSLA,236.4929992675781,201.2333999633789,57.13073465698022,15.16088631003771,16.894914089026987,285.0864417656971,187.8995567694591,130624955.0,-0.020396762498772203,0.04111530734339273,215.99000549316406,0,-12.334604589403694
2024-07-24 00:00:00-04:00,225.4199981689453,225.99000549316406,214.7100067138672,215.99000549316406,167942900,0.0,0.0,TSLA,237.92499923706055,202.18380004882812,37.46702085980157,11.78929158340452,15.873789587902493,281.888163492639,193.9618349814821,135876815.0,-0.12334604589403697,0.0522246330497634,220.25,1,1.9723109396238998
2024-07-25 00:00:00-04:00,216.8000030517578,226.0,216.22999572753906,220.25,100636500,0.0,0.0,TSLA,239.11899948120117,203.15100006103515,37.015195048553515,9.353206478830856,14.569672966088165,279.47969845522624,198.75830050717607,136121785.0,0.01972310939623889,0.04435870271264898,219.8000030517578,0,-0.2043118947751135
2024-07-26 00:00:00-04:00,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,94604100,0.0,0.0,TSLA,240.2379997253418,203.99600006103515,36.12692441980121,7.302106353445481,13.116159643559628,276.7923782077443,203.6836212429393,137214665.0,-0.0020431189477511102,0.031619639907855795,232.10000610351562,1,5.595997671056195
2024-07-29 00:00:00-04:00,224.89999389648438,234.27000427246094,224.6999969482422,232.10000610351562,129201800,0.0,0.0,TSLA,241.94899978637696,205.1582000732422,37.64610585994839,6.5931010005060955,11.811547914948923,272.93468093971273,210.96331863304118,138902850.0,0.055959976710561854,0.04123225796017673,222.6199951171875,0,-4.084450985365369
2024-07-30 00:00:00-04:00,232.25,232.41000366210938,220.0,222.6199951171875,100560300,0.0,0.0,TSLA,242.58699951171874,206.11380004882812,34.47669345172943,5.206237238372836,10.490485779633707,271.2274190688439,213.94657995459355,137146295.0,-0.04084450985365373,0.05574523373597565,232.07000732421875,1,4.244907202543397
2024-07-31 00:00:00-04:00,227.89999389648438,234.67999267578125,226.7899932861328,232.07000732421875,67497000,0.0,0.0,TSLA,242.62750015258788,207.20600006103516,46.20725032785987,4.814179846150779,9.355224592937121,271.2026937751463,214.05230653002948,130268750.0,0.04244907202543402,0.0339983588599863,216.86000061035156,0,-6.554059651757453
2024-08-01 00:00:00-04:00,227.69000244140625,231.8699951171875,214.3300018310547,216.86000061035156,83861900,0.0,0.0,TSLA,241.15100021362304,208.04420013427733,37.5644200813544,3.2388160687605136,8.1319428881018,271.8782540890615,210.42374633818454,126133770.0,-0.06554059651757449,0.08088164362614855,207.6699981689453,0,-4.237758192170537
2024-08-02 00:00:00-04:00,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,82880100,0.0,0.0,TSLA,238.95849990844727,208.46559997558595,32.8240776248182,1.2345415134094537,6.752462613163331,272.68214372083077,205.23485609606377,122552715.0,-0.042377581921705376,0.049838716207314684,198.8800048828125,0,-4.2326736474384274
2024-08-05 00:00:00-04:00,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800,0.0,0.0,TSLA,236.25550003051757,208.84100006103515,28.75976093889315,-1.0510239525634404,5.191765300017977,273.719247856538,198.79175220449713,119707175.0,-0.04232673647438423,0.11001611195507066,200.63999938964844,1,0.8849529684359129
2024-08-06 00:00:00-04:00,200.75,202.89999389648438,192.6699981689453,200.63999938964844,73783900,0.0,0.0,TSLA,233.1710006713867,209.37899993896485,31.518380371643687,-2.6893332445043256,3.6155455911135164,271.7376380590774,194.604363283696,115385825.0,0.008849529684359148,0.05098682096620289,191.75999450683594,0,-4.425839767656341
2024-08-07 00:00:00-04:00,200.77000427246094,203.49000549316406,191.47999572753906,191.75999450683594,71159800,0.0,0.0,TSLA,229.59599990844725,209.62939971923828,29.121558097147144,-4.650637680640301,1.9623089367627524,269.6459465443448,189.5460532725497,112517845.0,-0.044258397676563366,0.06263042401785666,198.83999633789062,1,3.692116204562311
2024-08-08 00:00:00-04:00,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789062,65033900,0.0,0.0,TSLA,227.48649978637695,210.0711996459961,35.01633567249303,-5.569487023274945,0.45594974475521255,269.4016702129216,185.5713293598323,104684175.0,0.036921162045623124,0.04355262432912819,200.0,1,0.5833854775063313
2024-08-09 00:00:00-04:00,197.0500030517578,200.8800048828125,195.11000061035156,200.0,58648300,0.0,0.0,TSLA,225.075,210.54739959716798,29.150818160291507,-6.133377390107569,-0.8619156822173442,267.5115671604136,182.63843283958636,99818800.0,0.005833854775063374,0.028850021362304686,197.49000549316406,0,-1.2549972534179688
2024-08-12 00:00:00-04:00,199.02000427246094,199.25999450683594,194.6699981689453,197.49000549316406,64044900,0.0,0.0,TSLA,222.31750030517577,210.92139984130858,29.782486254661336,-6.70550327914242,-2.0306332016023596,264.37791360485227,180.25708700549924,95675400.0,-0.012549972534179665,0.02324166393346677,207.8300018310547,1,5.235706137163754
2024-08-13 00:00:00-04:00,198.47000122070312,208.49000549316406,197.05999755859375,207.8300018310547,76247400,0.0,0.0,TSLA,219.88100051879883,211.51639984130858,45.954787637205776,-6.252491058295931,-2.8750047729410744,259.1418839919003,180.62011704569738,93171145.0,0.05235706137163754,0.05499691013745832,201.3800048828125,0,-3.103496555557652
2024-08-14 00:00:00-04:00,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000,0.0,0.0,TSLA,217.52500076293944,212.01820007324218,40.84425435989651,-6.3408431626872925,-3.5681724508903185,255.1770241904868,179.87297733539208,90904405.0,-0.0310349655555765,0.048117996853982985,214.13999938964844,1,6.336276788880436
2024-08-15 00:00:00-04:00,205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,89848500,0.0,0.0,TSLA,215.77050094604493,212.80559997558595,47.546808736343344,-5.31991328106119,-3.9185206169244937,250.34655521040833,181.19444668168154,89853380.0,0.06336276788880446,0.05164844302847416,216.1199951171875,1,0.9246267550119251
2024-08-16 00:00:00-04:00,211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,88765100,0.0,0.0,TSLA,214.6165008544922,213.62799987792968,42.39336934198075,-4.301465273378312,-3.9951095482152583,247.3938624238198,181.83913928516458,89921440.0,0.009246267550119258,0.0416435323123152,222.72000122070312,1,3.053861860369227
2024-08-19 00:00:00-04:00,217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,76435200,0.0,0.0,TSLA,213.17700119018554,214.52359985351563,50.048945820247994,-2.9280201641328176,-3.7816916713987707,241.3355072735006,185.01849510687046,88681930.0,0.030538618603692225,0.03991558612124352,221.10000610351562,0,-0.7273684933137976
2024-08-20 00:00:00-04:00,224.8800048828125,228.22000122070312,219.55999755859375,221.10000610351562,74001200,0.0,0.0,TSLA,211.9130012512207,215.39600006103515,44.185305426552205,-1.947821809209131,-3.4149176989608434,235.73100679651492,188.09499570592646,86785580.0,-0.007273684933137958,0.03916781285865227,223.27000427246094,1,0.9814554993405802
2024-08-21 00:00:00-04:00,222.6699981689453,224.66000366210938,218.86000061035156,223.27000427246094,70146000,0.0,0.0,TSLA,212.27700119018556,216.3856002807617,53.9426776938931,-0.9845574691797765,-2.92884565300463,236.57502895794667,187.97897342242445,81895735.0,0.009814554993405888,0.025977529183364687,210.66000366210938,0,-5.647870456867695
2024-08-22 00:00:00-04:00,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210938,79514500,0.0,0.0,TSLA,211.79750137329103,217.18560028076172,51.76484850275229,-1.2245691289160163,-2.5879903481869073,235.80986572414025,187.7851370224418,80839635.0,-0.056478704568676985,0.06873633093999383,220.32000732421875,1,4.585589810206048
2024-08-23 00:00:00-04:00,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,81525200,0.0,0.0,TSLA,211.82350158691406,218.04620056152345,62.52629458132822,-0.628058667893697,-2.1960040121282653,235.87344677782548,187.77355639600265,80185690.0,0.04585589810206048,0.03299740728028162,213.2100067138672,0,-3.2271243527550455
2024-08-26 00:00:00-04:00,218.75,219.08999633789062,211.00999450683594,213.2100067138672,59301200,0.0,0.0,TSLA,210.87900161743164,218.66100067138672,56.911914844774145,-0.7207293376589234,-1.9009490772343969,232.98088774659556,188.77711548826773,76690660.0,-0.0322712435275504,0.03789691654528316,209.2100067138672,0,-1.8760845523390905
2024-08-27 00:00:00-04:00,213.25,215.66000366210938,206.94000244140625,209.2100067138672,62821400,0.0,0.0,TSLA,210.20850219726563,219.28500091552735,60.13946233729571,-1.104209441772781,-1.741601150142074,231.61330606483833,188.80369832969293,74803715.0,-0.018760845523390857,0.04168061249875737,205.75,0,-1.6538437946705757
2024-08-28 00:00:00-04:00,209.72000122070312,211.83999633789062,202.58999633789062,205.75,64116400,0.0,0.0,TSLA,208.8925018310547,219.6512008666992,54.19143775087318,-1.6680851643261008,-1.7268979529788793,227.7191483001523,190.06585536195706,74634685.0,-0.01653843794670573,0.04495747266099635,206.27999877929688,1,0.2575935743848724
2024-08-29 00:00:00-04:00,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800,0.0,0.0,TSLA,208.36350173950194,220.07960083007814,53.83863063353457,-2.048579515467054,-1.7912342654765143,226.83880386225874,189.88819961674514,73557030.0,0.002575935743848623,0.04324218645400031,214.11000061035156,1,3.795812428442064
2024-08-30 00:00:00-04:00,208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,63370600,0.0,0.0,TSLA,208.68550186157228,220.73040069580077,59.538565225371904,-1.698726460411649,-1.7727327044635415,227.33358552776878,190.03741819537578,72581555.0,0.03795812428442069,0.03521558322090509,210.60000610351562,0,-1.6393416920415627
2024-09-03 00:00:00-04:00,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,76714200,0.0,0.0,TSLA,209.27150192260743,221.28220092773438,51.72499969117531,-1.685265919168188,-1.755239347404471,227.35008477381712,191.19291907139774,71401825.0,-0.016393416920415627,0.04871792122262746,219.41000366210938,1,4.183284569452194
2024-09-04 00:00:00-04:00,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,80651800,0.0,0.0,TSLA,210.21000213623046,222.01880096435548,60.90744108334641,-0.9527227746433482,-1.5947360328522464,228.35060926695851,192.0693950055024,71745220.0,0.04183284569452206,0.05309691309437889,230.1699981689453,1,4.9040583051109605
2024-09-05 00:00:00-04:00,223.49000549316406,235.0,222.25,230.1699981689453,119355000,0.0,0.0,TSLA,212.13050231933593,222.87520080566406,59.938003715084996,0.49041141778266706,-1.1777065427252638,230.17938313971615,194.0816214989557,74154980.0,0.04904058305110959,0.05539383977681344,210.72999572753906,0,-8.445932396079373
2024-09-06 00:00:00-04:00,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,112177000,0.0,0.0,TSLA,212.72500228881836,223.1624008178711,47.2530836020198,0.06471395253271339,-0.9292224436736684,229.68082870441907,195.76917587321765,76512135.0,-0.0844593239607937,0.1095715468363301,216.27000427246094,1,2.6289605928169646
2024-09-09 00:00:00-04:00,216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,67443500,0.0,0.0,TSLA,213.53850250244142,223.5394009399414,46.67697231044787,0.17239081945561452,-0.7088997910478118,229.45295101006278,197.62405399482006,76951895.0,0.026289605928169646,0.028667854190409674,226.1699981689453,1,4.577608406578741
2024-09-10 00:00:00-04:00,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,78891100,0.0,0.0,TSLA,214.97250213623047,224.10520080566405,52.40671792333288,1.0445315712202046,-0.3582135185942084,229.93845835415678,200.00654591830417,77694205.0,0.04577608406578748,0.03431045041190365,228.1300048828125,1,0.866607741846951
2024-09-11 00:00:00-04:00,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600,0.0,0.0,TSLA,215.98750228881835,224.4706008911133,52.3116438977551,1.8722830480537596,0.0878857947353853,231.65109956286702,200.32390501476968,78059265.0,0.008666077418469476,0.05115503405586671,229.80999755859375,1,0.7364189890953805
2024-09-12 00:00:00-04:00,224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859375,71894900,0.0,0.0,TSLA,217.40900192260742,224.44160095214843,60.16561917407169,2.6334862355244866,0.5970058828932058,232.6452018823728,202.17280196284204,78141510.0,0.007364189890953776,0.03315780513528207,230.2899932861328,1,0.20886633855721612
2024-09-13 00:00:00-04:00,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100,0.0,0.0,TSLA,218.21650161743165,224.11960083007813,55.864008120311276,3.2381495174764723,1.1252346098098591,234.40529530201928,202.027707932844,76624840.0,0.0020886633855721204,0.027573889573381367,226.77999877929688,0,-1.5241628421408686
2024-09-16 00:00:00-04:00,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000,0.0,0.0,TSLA,218.7495018005371,223.62480072021484,58.334353272599316,3.394987005694645,1.5791850889868166,235.34450615220928,202.15449744886493,74902735.0,-0.015241628421408637,0.028353505464245195,227.8699951171875,1,0.48064041968331317
2024-09-17 00:00:00-04:00,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600,0.0,0.0,TSLA,219.00700149536132,223.12340057373046,61.885345242318365,3.566127343782796,1.9765735399460127,236.0160685240711,201.99793446665154,74419055.0,0.004806404196833203,0.035195525713407165,227.1999969482422,0,-0.2940264990135056
2024-09-18 00:00:00-04:00,230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,78010200,0.0,0.0,TSLA,219.31200103759767,222.42080078125,64.16589862122659,3.6061248790577167,2.3024838077683536,236.6937744764303,201.93022759876504,74619505.0,-0.0029402649901351108,0.03873234115832075,243.9199981689453,1,7.359155565707187
2024-09-19 00:00:00-04:00,234.0,244.24000549316406,232.1300048828125,243.9199981689453,102694600,0.0,0.0,TSLA,220.34450073242186,222.0340005493164,70.47878571225769,4.930155809285196,2.828018208071722,240.8828620068648,199.80613945797893,76246935.0,0.07359155565707187,0.049647428260326004,238.25,0,-2.3245319004217624
2024-09-20 00:00:00-04:00,241.52000427246094,243.99000549316406,235.9199981689453,238.25,99879100,0.0,0.0,TSLA,221.7240005493164,221.97840057373048,63.44996998061109,5.459010321963348,3.3542166308500483,243.20800867216718,200.23999242646562,77265165.0,-0.02324531900421767,0.03387201395264953,250.0,1,4.931794333683106
2024-09-23 00:00:00-04:00,242.61000061035156,250.0,241.9199981689453,250.0,86927200,0.0,0.0,TSLA,223.20800018310547,222.01380065917968,70.1061450043107,6.748466018495662,4.0330665083791715,248.11176537530986,198.30423499090108,77535265.0,0.04931794333683115,0.03232000732421875,254.27000427246094,1,1.708001708984375
2024-09-24 00:00:00-04:00,254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,88491000,0.0,0.0,TSLA,225.26100006103516,222.04640075683594,68.65368439221952,8.022444856172257,4.830942177937789,253.27051076991202,197.2514893521583,78994755.0,0.017080017089843746,0.03201321136143958,257.0199890136719,1,1.0815214909361521
2024-09-25 00:00:00-04:00,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300,0.0,0.0,TSLA,227.6514991760254,222.0556005859375,65.71461895258915,9.148524553158751,5.694458652981982,257.95953024546225,197.34346810658852,79105400.0,0.010815214909361437,0.018558825062505706,254.22000122070312,0,-1.0894046816023355
2024-09-26 00:00:00-04:00,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200,0.0,0.0,TSLA,230.07499923706055,222.17000061035156,81.61072033102208,9.70316318646519,6.496199559678625,260.7583811049026,199.39161736921852,79256690.0,-0.01089404681602335,0.040201404970612635,260.4599914550781,1,2.4545630573566486
2024-09-27 00:00:00-04:00,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100,0.0,0.0,TSLA,232.78399887084962,222.39460052490233,81.79595805355754,10.524908764496814,7.301941400642264,264.18045947765177,201.38753826404746,79690655.0,0.024545630573566513,0.02526306268031424,261.6300048828125,1,0.44921042237543374
2024-09-30 00:00:00-04:00,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,80705700,0.0,0.0,TSLA,235.15999908447264,222.84320068359375,79.18040464946327,11.142118949279109,8.069976910369633,267.7748829003018,202.54511526864349,80557410.0,0.004492104223754234,0.03474364908250139,258.0199890136719,0,-1.3798172234708317
2024-10-01 00:00:00-04:00,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600,0.0,0.0,TSLA,237.53099822998047,222.97340057373046,73.9464805261485,11.210733994063474,8.698128327108401,269.5167638647408,205.5452325952201,81091580.0,-0.013798172234708361,0.05987912900117436,249.02000427246094,0,-3.488095932262848
2024-10-02 00:00:00-04:00,247.5500030517578,251.16000366210938,241.5,249.02000427246094,93983900,0.0,0.0,TSLA,239.01149826049806,223.02620056152344,63.77457070000304,10.418787067218915,9.042260075130505,270.19672730215115,207.82626921884497,81758185.0,-0.03488095932262847,0.03879207893491179,240.66000366210938,0,-3.3571602549667503
2024-10-03 00:00:00-04:00,244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,80729200,0.0,0.0,TSLA,239.53599853515624,223.51960052490233,56.680849357099646,9.012688576732472,9.036345775450899,270.4467575536926,208.62523951661993,79826895.0,-0.03357160254966751,0.0497797537822661,250.0800018310547,1,3.914235030998813
2024-10-04 00:00:00-04:00,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200,0.0,0.0,TSLA,241.50349884033204,224.11620056152344,63.9487609994583,8.559788603667954,8.94103434109431,269.5728693673477,213.43412831331636,78546705.0,0.03914235030998814,0.02551185555061939,240.8300018310547,0,-3.6988163516765233
2024-10-07 00:00:00-04:00,249.0,249.8300018310547,240.6999969482422,240.8300018310547,68113300,0.0,0.0,TSLA,242.73149871826172,224.53680053710937,57.06806822983856,7.369513256285643,8.626730124132576,268.17923709188824,217.2837603446352,78580195.0,-0.03698816351676526,0.03791057930239653,244.5,1,1.5238957526229904
2024-10-08 00:00:00-04:00,243.55999755859375,246.2100067138672,240.55999755859375,244.5,56303200,0.0,0.0,TSLA,243.64799880981445,224.78480041503906,59.13604096860135,6.64574167550677,8.230532434407415,267.875364557366,219.4206330622629,77450800.0,0.015238957526229946,0.023108421902958844,241.0500030517578,0,-1.4110416966225716
2024-10-09 00:00:00-04:00,243.82000732421875,247.42999267578125,239.50999450683594,241.0500030517578,66289500,0.0,0.0,TSLA,244.29399871826172,225.15340057373047,48.23731970031961,5.727735789630145,7.729973105451961,267.44421786633393,221.14377957018954,76587845.0,-0.014110416966225725,0.03285624587710437,238.77000427246094,0,-0.9458613360014427
2024-10-10 00:00:00-04:00,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100,0.0,0.0,TSLA,244.74199905395508,225.2874005126953,50.333250735314685,4.761346822166132,7.136247848794795,267.04325797709896,222.4407401308112,77147455.0,-0.009458613360014412,0.04376595368452427,217.8000030517578,0,-8.782510719719305
2024-10-11 00:00:00-04:00,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628900,0.0,0.0,TSLA,244.11749954223632,225.30620056152344,31.545159224739947,2.2771234962633002,6.1644229782884965,268.7050654861192,219.52993359835344,81303145.0,-0.08782510719719305,0.0411386195111709,219.16000366210938,1,0.6244263504571086
2024-10-14 00:00:00-04:00,220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,86291900,0.0,0.0,TSLA,243.73649978637695,225.53600067138672,29.1829642157481,0.41333463152048466,5.014205308934894,269.65535838326116,217.81764118949272,82901590.0,0.00624426350457119,0.03727869151499665,219.57000732421875,1,0.18707960177875313
2024-10-15 00:00:00-04:00,220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,62988800,0.0,0.0,TSLA,243.3215003967285,225.94980072021485,27.161857452111335,-1.0189023308505796,3.8075837809777995,270.54307947124425,216.09992132221277,82712950.0,0.0018707960177875016,0.03251809970159294,221.3300018310547,1,0.8015641700266996
2024-10-16 00:00:00-04:00,221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,49632800,0.0,0.0,TSLA,243.02800064086915,226.36360076904296,29.684990346153043,-1.9890154623172691,2.6482639323187858,271.094907688564,214.9610935931743,81294080.0,0.008015641700267029,0.01757563193537052,220.88999938964844,0,-0.1987992760882513
2024-10-17 00:00:00-04:00,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791800,0.0,0.0,TSLA,241.8765007019043,226.94620086669923,23.67266317714548,-2.761508675025766,1.5663094108498752,271.62843981936777,212.1245615844408,78698940.0,-0.001987992760882462,0.018923482032325092,220.6999969482422,0,-0.08601676940162738
2024-10-18 00:00:00-04:00,220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,49611900,0.0,0.0,TSLA,240.9990005493164,227.38340087890626,22.407975633665615,-3.3504251056600367,0.5829625075478927,272.2011853900445,209.79681570858833,76185580.0,-0.0008601676940163117,0.01381967872193985,218.85000610351562,0,-0.8382378207102631
2024-10-21 00:00:00-04:00,218.89999389648438,220.47999572753906,215.72999572753906,218.85000610351562,47329000,0.0,0.0,TSLA,239.44150085449218,227.76040100097657,22.95263262149507,-3.921223002088425,-0.3178745943793711,271.83880895360636,207.044192755378,74205670.0,-0.008382378207102636,0.021704363114128766,217.97000122070312,0,-0.402104116184607
2024-10-22 00:00:00-04:00,217.30999755859375,218.22000122070312,215.25999450683594,217.97000122070312,43268700,0.0,0.0,TSLA,237.6265007019043,228.17000091552734,25.85160499740229,-4.39394284888175,-1.1330882452798472,270.58832148438125,204.66467991942733,71944555.0,-0.004021041161846095,0.013579881163876607,213.64999389648438,0,-1.981927467094233
2024-10-23 00:00:00-04:00,217.1300048828125,218.72000122070312,212.11000061035156,213.64999389648438,80938900,0.0,0.0,TSLA,235.45800094604493,228.28640075683595,27.58505413641079,-5.058849947274524,-1.918240585678783,268.75255686273323,202.16344502935667,72739785.0,-0.019819274670942355,0.030938454477813727,260.4800109863281,1,21.91903507029042
2024-10-24 00:00:00-04:00,244.67999267578125,262.1199951171875,242.64999389648438,260.4800109863281,204491900,0.0,0.0,TSLA,235.77100143432617,229.46840087890624,55.32459919124996,-1.7864099868664596,-1.8918744659163185,269.9150749774495,201.62692789120285,79607270.0,0.21919035070290427,0.07474662315537545,269.19000244140625,1,3.3438233598413385
2024-10-25 00:00:00-04:00,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900,0.0,0.0,TSLA,236.20750198364257,230.5694009399414,64.60049298829495,1.4926395566548933,-1.214971661402076,271.8699755423226,200.54502842496254,84138460.0,0.03343823359841336,0.05263933571693691,262.510009765625,0,-2.481515886621853
2024-10-28 00:00:00-04:00,270.0,273.5400085449219,262.239990234375,262.510009765625,107653600,0.0,0.0,TSLA,236.2515022277832,231.49720123291016,58.993313136608286,3.5118084208608593,-0.2696156449494887,272.0479637937864,200.45504066178,85485855.0,-0.024815158866218545,0.043046047351244975,259.5199890136719,0,-1.1390120912428006
2024-10-29 00:00:00-04:00,264.510009765625,264.9800109863281,255.50999450683594,259.5199890136719,80521800,0.0,0.0,TSLA,236.3265022277832,232.23320098876954,59.265566693075215,4.815237546003232,0.7473549932410557,272.32074035857823,200.33226409698818,85142065.0,-0.01139012091242797,0.03649050894107927,257.54998779296875,0,-0.759094213971835
2024-10-30 00:00:00-04:00,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,53993600,0.0,0.0,TSLA,236.75300140380858,232.96220062255858,59.45047183828269,5.624417104562468,1.7227674155053385,273.573198701265,199.9328041063521,83142550.0,-0.007590942139718337,0.029237037997259994,249.85000610351562,0,-2.98970376797018
